datetime,energy_price,battery_charge,household_demand,solar_produced
2020-01-13 02:17:00,0.20864,19.864531633771087,0.007666666666666667,0.0
2020-01-13 02:18:00,0.20864,19.84365444078863,0.007666666666666667,0.0
2020-01-13 02:19:00,0.20864,19.822777247806172,0.007666666666666667,0.0
2020-01-13 02:20:00,0.20864,19.801900054823715,0.007666666666666667,0.0
2020-01-13 02:21:00,0.20864,19.781022861841258,0.007666666666666667,0.0
2020-01-13 02:22:00,0.20864,19.7601456688588,0.007666666666666667,0.0
2020-01-13 02:23:00,0.20864,19.739268475876344,0.007666666666666667,0.0
2020-01-13 02:24:00,0.20864,19.718391282893887,0.007666666666666667,0.0
2020-01-13 02:25:00,0.20864,19.69751408991143,0.007666666666666667,0.0
2020-01-13 02:26:00,0.20864,19.676636896928972,0.007666666666666667,0.0
2020-01-13 02:27:00,0.20864,19.655759703946515,0.007666666666666667,0.0
2020-01-13 02:28:00,0.20864,19.634882510964058,0.007666666666666667,0.0
2020-01-13 02:29:00,0.20864,19.6140053179816,0.007666666666666667,0.0
2020-01-13 02:30:00,0.20864,19.593128124999144,0.007666666666666667,0.0
2020-01-13 02:31:00,0.20864,19.572250932016686,0.007666666666666667,0.0
2020-01-13 02:32:00,0.20864,19.55137373903423,0.007666666666666667,0.0
2020-01-13 02:33:00,0.20864,19.530496546051772,0.007666666666666667,0.0
2020-01-13 02:34:00,0.20864,19.509619353069315,0.007666666666666667,0.0
2020-01-13 02:35:00,0.20864,19.488742160086858,0.007666666666666667,0.0
2020-01-13 02:36:00,0.20864,19.4678649671044,0.007666666666666667,0.0
2020-01-13 02:37:00,0.20864,19.446987774121943,0.007666666666666667,0.0
2020-01-13 02:38:00,0.20864,19.426110581139486,0.007666666666666667,0.0
2020-01-13 02:39:00,0.20864,19.40523338815703,0.007666666666666667,0.0
2020-01-13 02:40:00,0.20864,19.384356195174572,0.007666666666666667,0.0
2020-01-13 02:41:00,0.20864,19.363479002192115,0.007666666666666667,0.0
2020-01-13 02:42:00,0.20864,19.342601809209658,0.007666666666666667,0.0
2020-01-13 02:43:00,0.20864,19.3217246162272,0.007666666666666667,0.0
2020-01-13 02:44:00,0.20864,19.300847423244743,0.007666666666666667,0.0
2020-01-13 02:45:00,0.20864,19.279970230262286,0.007666666666666667,0.0
2020-01-13 02:46:00,0.20864,19.25909303727983,0.007666666666666667,0.0
2020-01-13 02:47:00,0.20864,19.238215844297372,0.007666666666666667,0.0
2020-01-13 02:48:00,0.20864,19.217338651314915,0.007666666666666667,0.0
2020-01-13 02:49:00,0.20864,19.196461458332458,0.007666666666666667,0.0
2020-01-13 02:50:00,0.20864,19.17558426535,0.007666666666666667,0.0
2020-01-13 02:51:00,0.20864,19.154707072367543,0.007666666666666667,0.0
2020-01-13 02:52:00,0.20864,19.133829879385086,0.007666666666666667,0.0
2020-01-13 02:53:00,0.20864,19.11295268640263,0.007666666666666667,0.0
2020-01-13 02:54:00,0.20864,19.09207549342017,0.007666666666666667,0.0
2020-01-13 02:55:00,0.20864,19.071198300437715,0.007666666666666667,0.0
2020-01-13 02:56:00,0.20864,19.050321107455257,0.007666666666666667,0.0
2020-01-13 02:57:00,0.20864,19.0294439144728,0.007666666666666667,0.0
2020-01-13 02:58:00,0.20864,19.008566721490343,0.007666666666666667,0.0
2020-01-13 02:59:00,0.20864,18.987689528507886,0.007666666666666667,0.0
2020-01-13 03:00:00,0.20864,18.96716321271841,0.007666666666666667,0.0
2020-01-13 03:01:00,0.20864,18.946636896928936,0.007666666666666667,0.0
2020-01-13 03:02:00,0.20864,18.92611058113946,0.007666666666666667,0.0
2020-01-13 03:03:00,0.20864,18.905584265349987,0.007666666666666667,0.0
2020-01-13 03:04:00,0.20864,18.88505794956051,0.007666666666666667,0.0
2020-01-13 03:05:00,0.20864,18.864531633771037,0.007666666666666667,0.0
2020-01-13 03:06:00,0.20864,18.844005317981562,0.007666666666666667,0.0
2020-01-13 03:07:00,0.20864,18.823479002192087,0.007666666666666667,0.0
2020-01-13 03:08:00,0.20864,18.802952686402612,0.007666666666666667,0.0
2020-01-13 03:09:00,0.20864,18.782426370613138,0.007666666666666667,0.0
2020-01-13 03:10:00,0.20864,18.761900054823663,0.007666666666666667,0.0
2020-01-13 03:11:00,0.20864,18.741373739034188,0.007666666666666667,0.0
2020-01-13 03:12:00,0.20864,18.720847423244713,0.007666666666666667,0.0
2020-01-13 03:13:00,0.20864,18.70032110745524,0.007666666666666667,0.0
2020-01-13 03:14:00,0.20864,18.679794791665763,0.007666666666666667,0.0
2020-01-13 03:15:00,0.20864,18.65926847587629,0.007666666666666667,0.0
2020-01-13 03:16:00,0.20864,18.638742160086814,0.007666666666666667,0.0
2020-01-13 03:17:00,0.20864,18.61821584429734,0.007666666666666667,0.0
2020-01-13 03:18:00,0.20864,18.597689528507864,0.007666666666666667,0.0
2020-01-13 03:19:00,0.20864,18.57716321271839,0.007666666666666667,0.0
2020-01-13 03:20:00,0.20864,18.556636896928914,0.007666666666666667,0.0
2020-01-13 03:21:00,0.20864,18.53611058113944,0.007666666666666667,0.0
2020-01-13 03:22:00,0.20864,18.515584265349965,0.007666666666666667,0.0
2020-01-13 03:23:00,0.20864,18.49505794956049,0.007666666666666667,0.0
2020-01-13 03:24:00,0.20864,18.474531633771015,0.007666666666666667,0.0
2020-01-13 03:25:00,0.20864,18.45400531798154,0.007666666666666667,0.0
2020-01-13 03:26:00,0.20864,18.433479002192065,0.007666666666666667,0.0
2020-01-13 03:27:00,0.20864,18.41295268640259,0.007666666666666667,0.0
2020-01-13 03:28:00,0.20864,18.392426370613116,0.007666666666666667,0.0
2020-01-13 03:29:00,0.20864,18.37190005482364,0.007666666666666667,0.0
2020-01-13 03:30:00,0.20864,18.351373739034166,0.007666666666666667,0.0
2020-01-13 03:31:00,0.20864,18.33084742324469,0.007666666666666667,0.0
2020-01-13 03:32:00,0.20864,18.310321107455216,0.007666666666666667,0.0
2020-01-13 03:33:00,0.20864,18.28979479166574,0.007666666666666667,0.0
2020-01-13 03:34:00,0.20864,18.269268475876267,0.007666666666666667,0.0
2020-01-13 03:35:00,0.20864,18.248742160086792,0.007666666666666667,0.0
2020-01-13 03:36:00,0.20864,18.228215844297317,0.007666666666666667,0.0
2020-01-13 03:37:00,0.20864,18.207689528507842,0.007666666666666667,0.0
2020-01-13 03:38:00,0.20864,18.187163212718367,0.007666666666666667,0.0
2020-01-13 03:39:00,0.20864,18.166636896928892,0.007666666666666667,0.0
2020-01-13 03:40:00,0.20864,18.146110581139418,0.007666666666666667,0.0
2020-01-13 03:41:00,0.20864,18.125584265349943,0.007666666666666667,0.0
2020-01-13 03:42:00,0.20864,18.105057949560468,0.007666666666666667,0.0
2020-01-13 03:43:00,0.20864,18.084531633770993,0.007666666666666667,0.0
2020-01-13 03:44:00,0.20864,18.06400531798152,0.007666666666666667,0.0
2020-01-13 03:45:00,0.20864,18.043479002192043,0.007666666666666667,0.0
2020-01-13 03:46:00,0.20864,18.02295268640257,0.007666666666666667,0.0
2020-01-13 03:47:00,0.20864,18.002426370613094,0.007666666666666667,0.0
2020-01-13 03:48:00,0.20864,17.98190005482362,0.007666666666666667,0.0
2020-01-13 03:49:00,0.20864,17.961373739034144,0.007666666666666667,0.0
2020-01-13 03:50:00,0.20864,17.94084742324467,0.007666666666666667,0.0
2020-01-13 03:51:00,0.20864,17.920321107455194,0.007666666666666667,0.0
2020-01-13 03:52:00,0.20864,17.89979479166572,0.007666666666666667,0.0
2020-01-13 03:53:00,0.20864,17.879268475876245,0.007666666666666667,0.0
2020-01-13 03:54:00,0.20864,17.85874216008677,0.007666666666666667,0.0
2020-01-13 03:55:00,0.20864,17.838215844297295,0.007666666666666667,0.0
2020-01-13 03:56:00,0.20864,17.81768952850782,0.007666666666666667,0.0
2020-01-13 03:57:00,0.20864,17.797163212718345,0.007666666666666667,0.0
2020-01-13 03:58:00,0.20864,17.77663689692887,0.007666666666666667,0.0
2020-01-13 03:59:00,0.20864,17.756110581139396,0.007666666666666667,0.0
2020-01-13 04:00:00,0.21262,17.735935142542903,0.007333333333333333,0.0
2020-01-13 04:01:00,0.21262,17.71575970394641,0.007333333333333333,0.0
2020-01-13 04:02:00,0.21262,17.69558426534992,0.007333333333333333,0.0
2020-01-13 04:03:00,0.21262,17.675408826753426,0.007333333333333333,0.0
2020-01-13 04:04:00,0.21262,17.655233388156933,0.007333333333333333,0.0
2020-01-13 04:05:00,0.21262,17.63505794956044,0.007333333333333333,0.0
2020-01-13 04:06:00,0.21262,17.614882510963948,0.007333333333333333,0.0
2020-01-13 04:07:00,0.21262,17.594707072367456,0.007333333333333333,0.0
2020-01-13 04:08:00,0.21262,17.574531633770963,0.007333333333333333,0.0
2020-01-13 04:09:00,0.21262,17.55435619517447,0.007333333333333333,0.0
2020-01-13 04:10:00,0.21262,17.534180756577978,0.007333333333333333,0.0
2020-01-13 04:11:00,0.21262,17.514005317981486,0.007333333333333333,0.0
2020-01-13 04:12:00,0.21262,17.493829879384993,0.007333333333333333,0.0
2020-01-13 04:13:00,0.21262,17.4736544407885,0.007333333333333333,0.0
2020-01-13 04:14:00,0.21262,17.453479002192008,0.007333333333333333,0.0
2020-01-13 04:15:00,0.21262,17.433303563595516,0.007333333333333333,0.0
2020-01-13 04:16:00,0.21262,17.413128124999023,0.007333333333333333,0.0
2020-01-13 04:17:00,0.21262,17.39295268640253,0.007333333333333333,0.0
2020-01-13 04:18:00,0.21262,17.372777247806038,0.007333333333333333,0.0
2020-01-13 04:19:00,0.21262,17.352601809209546,0.007333333333333333,0.0
2020-01-13 04:20:00,0.21262,17.332426370613053,0.007333333333333333,0.0
2020-01-13 04:21:00,0.21262,17.31225093201656,0.007333333333333333,0.0
2020-01-13 04:22:00,0.21262,17.292075493420068,0.007333333333333333,0.0
2020-01-13 04:23:00,0.21262,17.271900054823575,0.007333333333333333,0.0
2020-01-13 04:24:00,0.21262,17.251724616227083,0.007333333333333333,0.0
2020-01-13 04:25:00,0.21262,17.23154917763059,0.007333333333333333,0.0
2020-01-13 04:26:00,0.21262,17.211373739034098,0.007333333333333333,0.0
2020-01-13 04:27:00,0.21262,17.191198300437605,0.007333333333333333,0.0
2020-01-13 04:28:00,0.21262,17.171022861841113,0.007333333333333333,0.0
2020-01-13 04:29:00,0.21262,17.15084742324462,0.007333333333333333,0.0
2020-01-13 04:30:00,0.21262,17.130671984648128,0.007333333333333333,0.0
2020-01-13 04:31:00,0.21262,17.110496546051635,0.007333333333333333,0.0
2020-01-13 04:32:00,0.21262,17.090321107455143,0.007333333333333333,0.0
2020-01-13 04:33:00,0.21262,17.07014566885865,0.007333333333333333,0.0
2020-01-13 04:34:00,0.21262,17.049970230262158,0.007333333333333333,0.0
2020-01-13 04:35:00,0.21262,17.029794791665665,0.007333333333333333,0.0
2020-01-13 04:36:00,0.21262,17.009619353069173,0.007333333333333333,0.0
2020-01-13 04:37:00,0.21262,16.98944391447268,0.007333333333333333,0.0
2020-01-13 04:38:00,0.21262,16.969268475876188,0.007333333333333333,0.0
2020-01-13 04:39:00,0.21262,16.949093037279695,0.007333333333333333,0.0
2020-01-13 04:40:00,0.21262,16.928917598683203,0.007333333333333333,0.0
2020-01-13 04:41:00,0.21262,16.90874216008671,0.007333333333333333,0.0
2020-01-13 04:42:00,0.21262,16.888566721490218,0.007333333333333333,0.0
2020-01-13 04:43:00,0.21262,16.868391282893725,0.007333333333333333,0.0
2020-01-13 04:44:00,0.21262,16.848215844297233,0.007333333333333333,0.0
2020-01-13 04:45:00,0.21262,16.82804040570074,0.007333333333333333,0.0
2020-01-13 04:46:00,0.21262,16.807864967104248,0.007333333333333333,0.0
2020-01-13 04:47:00,0.21262,16.787689528507755,0.007333333333333333,0.0
2020-01-13 04:48:00,0.21262,16.767514089911263,0.007333333333333333,0.0
2020-01-13 04:49:00,0.21262,16.74733865131477,0.007333333333333333,0.0
2020-01-13 04:50:00,0.21262,16.727163212718278,0.007333333333333333,0.0
2020-01-13 04:51:00,0.21262,16.706987774121785,0.007333333333333333,0.0
2020-01-13 04:52:00,0.21262,16.686812335525293,0.007333333333333333,0.0
2020-01-13 04:53:00,0.21262,16.6666368969288,0.007333333333333333,0.0
2020-01-13 04:54:00,0.21262,16.646461458332308,0.007333333333333333,0.0
2020-01-13 04:55:00,0.21262,16.626286019735815,0.007333333333333333,0.0
2020-01-13 04:56:00,0.21262,16.606110581139323,0.007333333333333333,0.0
2020-01-13 04:57:00,0.21262,16.58593514254283,0.007333333333333333,0.0
2020-01-13 04:58:00,0.21262,16.565759703946338,0.007333333333333333,0.0
2020-01-13 04:59:00,0.21262,16.545584265349845,0.007333333333333333,0.0
2020-01-13 05:00:00,0.21262,16.52154917763055,0.007833333333333333,0.0
2020-01-13 05:01:00,0.21262,16.497514089911256,0.007833333333333333,0.0
2020-01-13 05:02:00,0.21262,16.47347900219196,0.007833333333333333,0.0
2020-01-13 05:03:00,0.21262,16.449443914472667,0.007833333333333333,0.0
2020-01-13 05:04:00,0.21262,16.425408826753372,0.007833333333333333,0.0
2020-01-13 05:05:00,0.21262,16.401373739034078,0.007833333333333333,0.0
2020-01-13 05:06:00,0.21262,16.377338651314783,0.007833333333333333,0.0
2020-01-13 05:07:00,0.21262,16.35330356359549,0.007833333333333333,0.0
2020-01-13 05:08:00,0.21262,16.329268475876194,0.007833333333333333,0.0
2020-01-13 05:09:00,0.21262,16.3052333881569,0.007833333333333333,0.0
2020-01-13 05:10:00,0.21262,16.281198300437605,0.007833333333333333,0.0
2020-01-13 05:11:00,0.21262,16.25716321271831,0.007833333333333333,0.0
2020-01-13 05:12:00,0.21262,16.233128124999016,0.007833333333333333,0.0
2020-01-13 05:13:00,0.21262,16.20909303727972,0.007833333333333333,0.0
2020-01-13 05:14:00,0.21262,16.185057949560427,0.007833333333333333,0.0
2020-01-13 05:15:00,0.21262,16.161022861841133,0.007833333333333333,0.0
2020-01-13 05:16:00,0.21262,16.136987774121838,0.007833333333333333,0.0
2020-01-13 05:17:00,0.21262,16.112952686402544,0.007833333333333333,0.0
2020-01-13 05:18:00,0.21262,16.08891759868325,0.007833333333333333,0.0
2020-01-13 05:19:00,0.21262,16.064882510963955,0.007833333333333333,0.0
2020-01-13 05:20:00,0.21262,16.04084742324466,0.007833333333333333,0.0
2020-01-13 05:21:00,0.21262,16.016812335525366,0.007833333333333333,0.0
2020-01-13 05:22:00,0.21262,15.992777247806071,0.007833333333333333,0.0
2020-01-13 05:23:00,0.21262,15.968742160086773,0.007833333333333333,0.0
2020-01-13 05:24:00,0.21262,15.944707072367475,0.007833333333333333,0.0
2020-01-13 05:25:00,0.21262,15.920671984648177,0.007833333333333333,0.0
2020-01-13 05:26:00,0.21262,15.896636896928879,0.007833333333333333,0.0
2020-01-13 05:27:00,0.21262,15.87260180920958,0.007833333333333333,0.0
2020-01-13 05:28:00,0.21262,15.848566721490283,0.007833333333333333,0.0
2020-01-13 05:29:00,0.21262,15.824531633770984,0.007833333333333333,0.0
2020-01-13 05:30:00,0.21262,15.800496546051686,0.007833333333333333,0.0
2020-01-13 05:31:00,0.21262,15.776461458332388,0.007833333333333333,0.0
2020-01-13 05:32:00,0.21262,15.75242637061309,0.007833333333333333,0.0
2020-01-13 05:33:00,0.21262,15.728391282893792,0.007833333333333333,0.0
2020-01-13 05:34:00,0.21262,15.704356195174494,0.007833333333333333,0.0
2020-01-13 05:35:00,0.21262,15.680321107455196,0.007833333333333333,0.0
2020-01-13 05:36:00,0.21262,15.656286019735898,0.007833333333333333,0.0
2020-01-13 05:37:00,0.21262,15.6322509320166,0.007833333333333333,0.0
2020-01-13 05:38:00,0.21262,15.608215844297302,0.007833333333333333,0.0
2020-01-13 05:39:00,0.21262,15.584180756578004,0.007833333333333333,0.0
2020-01-13 05:40:00,0.21262,15.560145668858706,0.007833333333333333,0.0
2020-01-13 05:41:00,0.21262,15.536110581139408,0.007833333333333333,0.0
2020-01-13 05:42:00,0.21262,15.51207549342011,0.007833333333333333,0.0
2020-01-13 05:43:00,0.21262,15.488040405700811,0.007833333333333333,0.0
2020-01-13 05:44:00,0.21262,15.464005317981513,0.007833333333333333,0.0
2020-01-13 05:45:00,0.21262,15.439970230262215,0.007833333333333333,0.0
2020-01-13 05:46:00,0.21262,15.415935142542917,0.007833333333333333,0.0
2020-01-13 05:47:00,0.21262,15.39190005482362,0.007833333333333333,0.0
2020-01-13 05:48:00,0.21262,15.367864967104321,0.007833333333333333,0.0
2020-01-13 05:49:00,0.21262,15.343829879385023,0.007833333333333333,0.0
2020-01-13 05:50:00,0.21262,15.319794791665725,0.007833333333333333,0.0
2020-01-13 05:51:00,0.21262,15.295759703946427,0.007833333333333333,0.0
2020-01-13 05:52:00,0.21262,15.271724616227129,0.007833333333333333,0.0
2020-01-13 05:53:00,0.21262,15.24768952850783,0.007833333333333333,0.0
2020-01-13 05:54:00,0.21262,15.223654440788533,0.007833333333333333,0.0
2020-01-13 05:55:00,0.21262,15.199619353069235,0.007833333333333333,0.0
2020-01-13 05:56:00,0.21262,15.175584265349936,0.007833333333333333,0.0
2020-01-13 05:57:00,0.21262,15.151549177630638,0.007833333333333333,0.0
2020-01-13 05:58:00,0.21262,15.12751408991134,0.007833333333333333,0.0
2020-01-13 05:59:00,0.21262,15.103479002192042,0.007833333333333333,0.0
2020-01-13 06:00:00,0.21262,15.069619353069234,0.008,0.0
2020-01-13 06:01:00,0.21262,15.035759703946425,0.008,0.0
2020-01-13 06:02:00,0.21262,15.001900054823617,0.008,0.0
2020-01-13 06:03:00,0.21262,14.968040405700808,0.008,0.0
2020-01-13 06:04:00,0.21262,14.934180756578,0.008,0.0
2020-01-13 06:05:00,0.21262,14.900321107455191,0.008,0.0
2020-01-13 06:06:00,0.21262,14.866461458332383,0.008,0.0
2020-01-13 06:07:00,0.21262,14.832601809209574,0.008,0.0
2020-01-13 06:08:00,0.21262,14.798742160086766,0.008,0.0
2020-01-13 06:09:00,0.21262,14.764882510963957,0.008,0.0
2020-01-13 06:10:00,0.21262,14.731022861841149,0.008,0.0
2020-01-13 06:11:00,0.21262,14.69716321271834,0.008,0.0
2020-01-13 06:12:00,0.21262,14.663303563595532,0.008,0.0
2020-01-13 06:13:00,0.21262,14.629443914472724,0.008,0.0
2020-01-13 06:14:00,0.21262,14.595584265349915,0.008,0.0
2020-01-13 06:15:00,0.21262,14.561724616227107,0.008,0.0
2020-01-13 06:16:00,0.21262,14.527864967104298,0.008,0.0
2020-01-13 06:17:00,0.21262,14.49400531798149,0.008,0.0
2020-01-13 06:18:00,0.21262,14.460145668858681,0.008,0.0
2020-01-13 06:19:00,0.21262,14.426286019735873,0.008,0.0
2020-01-13 06:20:00,0.21262,14.392426370613064,0.008,0.0
2020-01-13 06:21:00,0.21262,14.358566721490256,0.008,0.0
2020-01-13 06:22:00,0.21262,14.324707072367447,0.008,0.0
2020-01-13 06:23:00,0.21262,14.290847423244639,0.008,0.0
2020-01-13 06:24:00,0.21262,14.25698777412183,0.008,0.0
2020-01-13 06:25:00,0.21262,14.223128124999022,0.008,0.0
2020-01-13 06:26:00,0.21262,14.189268475876213,0.008,0.0
2020-01-13 06:27:00,0.21262,14.155408826753405,0.008,0.0
2020-01-13 06:28:00,0.21262,14.121549177630596,0.008,0.0
2020-01-13 06:29:00,0.21262,14.087689528507788,0.008,0.0
2020-01-13 06:30:00,0.21262,14.05382987938498,0.008,0.0
2020-01-13 06:31:00,0.21262,14.019970230262171,0.008,0.0
2020-01-13 06:32:00,0.21262,13.986110581139362,0.008,0.0
2020-01-13 06:33:00,0.21262,13.952250932016554,0.008,0.0
2020-01-13 06:34:00,0.21262,13.918391282893745,0.008,0.0
2020-01-13 06:35:00,0.21262,13.884531633770937,0.008,0.0
2020-01-13 06:36:00,0.21262,13.850671984648129,0.008,0.0
2020-01-13 06:37:00,0.21262,13.81681233552532,0.008,0.0
2020-01-13 06:38:00,0.21262,13.782952686402512,0.008,0.0
2020-01-13 06:39:00,0.21262,13.749093037279703,0.008,0.0
2020-01-13 06:40:00,0.21262,13.719443914472686,0.008,0.001
2020-01-13 06:41:00,0.21262,13.689794791665669,0.008,0.001
2020-01-13 06:42:00,0.21262,13.660145668858652,0.008,0.001
2020-01-13 06:43:00,0.21262,13.630496546051635,0.008,0.001
2020-01-13 06:44:00,0.21262,13.600847423244618,0.008,0.001
2020-01-13 06:45:00,0.21262,13.572777247806021,0.008,0.001375
2020-01-13 06:46:00,0.21262,13.544707072367425,0.008,0.001375
2020-01-13 06:47:00,0.21262,13.516636896928828,0.008,0.001375
2020-01-13 06:48:00,0.21262,13.488566721490232,0.008,0.001375
2020-01-13 06:49:00,0.21262,13.460496546051635,0.008,0.001375
2020-01-13 06:50:00,0.21262,13.431329879384968,0.008,0.0030416666666666665
2020-01-13 06:51:00,0.21262,13.404619353069178,0.008,0.0030416666666666665
2020-01-13 06:52:00,0.21262,13.375452686402511,0.008,0.0030416666666666665
2020-01-13 06:53:00,0.21262,13.353654440788477,0.008,0.0030416666666666665
2020-01-13 06:54:00,0.21262,13.326943914472688,0.008,0.0030416666666666665
2020-01-13 06:55:00,0.21262,13.30040882675339,0.008,0.003875
2020-01-13 06:56:00,0.21262,13.281242160086723,0.008,0.003875
2020-01-13 06:57:00,0.21262,13.259619353069178,0.008,0.003875
2020-01-13 06:58:00,0.21262,13.235540405700757,0.008,0.003875
2020-01-13 06:59:00,0.21262,13.20900531798146,0.008,0.003875
2020-01-13 07:00:00,0.21262,13.192557949560406,0.011166666666666667,0.004958333333333333
2020-01-13 07:01:00,0.21262,13.176110581139353,0.011166666666666667,0.004958333333333333
2020-01-13 07:02:00,0.21262,13.154750932016546,0.011166666666666667,0.004958333333333333
2020-01-13 07:03:00,0.21262,13.130935142542862,0.011166666666666667,0.004958333333333333
2020-01-13 07:04:00,0.21262,13.114487774121809,0.011166666666666667,0.004958333333333333
2020-01-13 07:05:00,0.21262,13.090803563595493,0.011166666666666667,0.007
2020-01-13 07:06:00,0.21262,13.067119353069177,0.011166666666666667,0.007
2020-01-13 07:07:00,0.21262,13.049750932016547,0.011166666666666667,0.007
2020-01-13 07:08:00,0.21262,13.034838651314793,0.011166666666666667,0.007
2020-01-13 07:09:00,0.21262,13.016768475876196,0.011166666666666667,0.007
2020-01-13 07:10:00,0.21262,13.002338651314792,0.011166666666666667,0.006375
2020-01-13 07:11:00,0.21262,12.987908826753388,0.011166666666666667,0.006375
2020-01-13 07:12:00,0.21262,12.967864967104266,0.011166666666666667,0.006375
2020-01-13 07:13:00,0.21262,12.948522861841107,0.011166666666666667,0.006375
2020-01-13 07:14:00,0.21262,12.928479002191985,0.011166666666666667,0.006375
2020-01-13 07:15:00,0.21262,12.91154917763058,0.011166666666666667,0.008375
2020-01-13 07:16:00,0.21262,12.889005317981457,0.011166666666666667,0.008375
2020-01-13 07:17:00,0.21262,12.868917598683211,0.011166666666666667,0.008375
2020-01-13 07:18:00,0.21262,12.854443914472684,0.011166666666666667,0.008375
2020-01-13 07:19:00,0.21262,12.837514089911279,0.011166666666666667,0.008375
2020-01-13 07:20:00,0.21262,12.82128601973584,0.011166666666666667,0.008708333333333332
2020-01-13 07:21:00,0.21262,12.810671984648122,0.011166666666666667,0.008708333333333332
2020-01-13 07:22:00,0.21262,12.80251408991128,0.011166666666666667,0.008708333333333332
2020-01-13 07:23:00,0.21262,12.783128124999,0.011166666666666667,0.008708333333333332
2020-01-13 07:24:00,0.21262,12.758829879384963,0.011166666666666667,0.008708333333333332
2020-01-13 07:25:00,0.21262,12.742250932016542,0.011166666666666667,0.010041666666666667
2020-01-13 07:26:00,0.21262,12.723215844297245,0.011166666666666667,0.010041666666666667
2020-01-13 07:27:00,0.21262,12.70172461622707,0.011166666666666667,0.010041666666666667
2020-01-13 07:28:00,0.21262,12.690759703946368,0.011166666666666667,0.010041666666666667
2020-01-13 07:29:00,0.21262,12.68049654605163,0.011166666666666667,0.010041666666666667
2020-01-13 07:30:00,0.21262,12.675759703946367,0.011166666666666667,0.012666666666666666
2020-01-13 07:31:00,0.21262,12.66470707236742,0.011166666666666667,0.012666666666666666
2020-01-13 07:32:00,0.21262,12.646636896928824,0.011166666666666667,0.012666666666666666
2020-01-13 07:33:00,0.21262,12.628566721490227,0.011166666666666667,0.012666666666666666
2020-01-13 07:34:00,0.21262,12.623128124998999,0.011166666666666667,0.012666666666666666
2020-01-13 07:35:00,0.21262,12.61374216008672,0.011166666666666667,0.015791666666666666
2020-01-13 07:36:00,0.21262,12.599575493420051,0.011166666666666667,0.015791666666666666
2020-01-13 07:37:00,0.21262,12.584049177630579,0.011166666666666667,0.015791666666666666
2020-01-13 07:38:00,0.21262,12.580277247806018,0.011166666666666667,0.015791666666666666
2020-01-13 07:39:00,0.21262,12.57580356359549,0.011166666666666667,0.015791666666666666
2020-01-13 07:40:00,0.21262,12.562733388156895,0.011166666666666667,0.018458333333333334
2020-01-13 07:41:00,0.21262,12.55282110745514,0.011166666666666667,0.018458333333333334
2020-01-13 07:42:00,0.21262,12.545364967104263,0.011166666666666667,0.018458333333333334
2020-01-13 07:43:00,0.21262,12.532294791665667,0.011166666666666667,0.018458333333333334
2020-01-13 07:44:00,0.21262,12.519400054823562,0.011166666666666667,0.018458333333333334
2020-01-13 07:45:00,0.21262,12.514750932016545,0.011166666666666667,0.02120833333333333
2020-01-13 07:46:00,0.21262,12.514268475876195,0.011166666666666667,0.02120833333333333
2020-01-13 07:47:00,0.21262,12.50400531798146,0.011166666666666667,0.02120833333333333
2020-01-13 07:48:00,0.21262,12.491768475876196,0.011166666666666667,0.02120833333333333
2020-01-13 07:49:00,0.21262,12.48150531798146,0.011166666666666667,0.02120833333333333
2020-01-13 07:50:00,0.21262,12.47821584429725,0.011166666666666667,0.02970833333333333
2020-01-13 07:51:00,0.21262,12.474926370613039,0.011166666666666667,0.02970833333333333
2020-01-13 07:52:00,0.21262,12.474093037279706,0.011166666666666667,0.02970833333333333
2020-01-13 07:53:00,0.21262,12.470803563595496,0.011166666666666667,0.02970833333333333
2020-01-13 07:54:00,0.21262,12.467514089911285,0.011166666666666667,0.02970833333333333
2020-01-13 07:55:00,0.21262,12.463391282893742,0.011166666666666667,0.028916666666666667
2020-01-13 07:56:00,0.21262,12.459268475876199,0.011166666666666667,0.028916666666666667
2020-01-13 07:57:00,0.21262,12.455145668858655,0.011166666666666667,0.028916666666666667
2020-01-13 07:58:00,0.21262,12.453479002191989,0.011166666666666667,0.028916666666666667
2020-01-13 07:59:00,0.21262,12.449356195174445,0.011166666666666667,0.028916666666666667
2020-01-13 08:00:00,0.21262,12.449356195174445,0.007333333333333333,0.05366666666666666
2020-01-13 08:01:00,0.21262,12.449356195174445,0.007333333333333333,0.05366666666666666
2020-01-13 08:02:00,0.21262,12.449356195174445,0.007333333333333333,0.05366666666666666
2020-01-13 08:03:00,0.21262,12.449356195174445,0.007333333333333333,0.05366666666666666
2020-01-13 08:04:00,0.21262,12.449356195174445,0.007333333333333333,0.05366666666666666
2020-01-13 08:05:00,0.21262,12.435935142542867,0.007333333333333333,0.02175
2020-01-13 08:06:00,0.21262,12.431724616227077,0.007333333333333333,0.02175
2020-01-13 08:07:00,0.21262,12.43005794956041,0.007333333333333333,0.02175
2020-01-13 08:08:00,0.21262,12.416636896928832,0.007333333333333333,0.02175
2020-01-13 08:09:00,0.21262,12.404356195174445,0.007333333333333333,0.02175
2020-01-13 08:10:00,0.21262,12.390145668858656,0.007333333333333333,0.020833333333333332
2020-01-13 08:11:00,0.21262,12.375759703946375,0.007333333333333333,0.020833333333333332
2020-01-13 08:12:00,0.21262,12.365584265349884,0.007333333333333333,0.020833333333333332
2020-01-13 08:13:00,0.21262,12.351198300437604,0.007333333333333333,0.020833333333333332
