datetime,energy_price,battery_charge,household_demand,solar_produced
2020-01-01 20:38:00,0.20864,28.257288486842064,0.018333333333333333,0.0
2020-01-01 20:39:00,0.20864,28.164130592105224,0.018333333333333333,0.0
2020-01-01 20:40:00,0.20864,28.070972697368383,0.018333333333333333,0.0
2020-01-01 20:41:00,0.20864,27.977814802631542,0.018333333333333333,0.0
2020-01-01 20:42:00,0.20864,27.8846569078947,0.018333333333333333,0.0
2020-01-01 20:43:00,0.20864,27.79149901315786,0.018333333333333333,0.0
2020-01-01 20:44:00,0.20864,27.69834111842102,0.018333333333333333,0.0
2020-01-01 20:45:00,0.20864,27.60518322368418,0.018333333333333333,0.0
2020-01-01 20:46:00,0.20864,27.512025328947338,0.018333333333333333,0.0
2020-01-01 20:47:00,0.20864,27.418867434210497,0.018333333333333333,0.0
2020-01-01 20:48:00,0.20864,27.325709539473657,0.018333333333333333,0.0
2020-01-01 20:49:00,0.20864,27.232551644736816,0.018333333333333333,0.0
2020-01-01 20:50:00,0.20864,27.139393749999975,0.018333333333333333,0.0
2020-01-01 20:51:00,0.20864,27.046235855263134,0.018333333333333333,0.0
2020-01-01 20:52:00,0.20864,26.953077960526294,0.018333333333333333,0.0
2020-01-01 20:53:00,0.20864,26.859920065789453,0.018333333333333333,0.0
2020-01-01 20:54:00,0.20864,26.766762171052612,0.018333333333333333,0.0
2020-01-01 20:55:00,0.20864,26.67360427631577,0.018333333333333333,0.0
2020-01-01 20:56:00,0.20864,26.58044638157893,0.018333333333333333,0.0
2020-01-01 20:57:00,0.20864,26.48728848684209,0.018333333333333333,0.0
2020-01-01 20:58:00,0.20864,26.39413059210525,0.018333333333333333,0.0
2020-01-01 20:59:00,0.20864,26.300972697368408,0.018333333333333333,0.0
2020-01-01 21:00:00,0.20864,26.216411293859636,0.015000000000000001,0.0
2020-01-01 21:01:00,0.20864,26.131849890350864,0.015000000000000001,0.0
2020-01-01 21:02:00,0.20864,26.047288486842092,0.015000000000000001,0.0
2020-01-01 21:03:00,0.20864,25.96272708333332,0.015000000000000001,0.0
2020-01-01 21:04:00,0.20864,25.878165679824548,0.015000000000000001,0.0
2020-01-01 21:05:00,0.20864,25.793604276315776,0.015000000000000001,0.0
2020-01-01 21:06:00,0.20864,25.709042872807004,0.015000000000000001,0.0
2020-01-01 21:07:00,0.20864,25.62448146929823,0.015000000000000001,0.0
2020-01-01 21:08:00,0.20864,25.53992006578946,0.015000000000000001,0.0
2020-01-01 21:09:00,0.20864,25.455358662280688,0.015000000000000001,0.0
2020-01-01 21:10:00,0.20864,25.370797258771915,0.015000000000000001,0.0
2020-01-01 21:11:00,0.20864,25.286235855263143,0.015000000000000001,0.0
2020-01-01 21:12:00,0.20864,25.20167445175437,0.015000000000000001,0.0
2020-01-01 21:13:00,0.20864,25.1171130482456,0.015000000000000001,0.0
2020-01-01 21:14:00,0.20864,25.032551644736827,0.015000000000000001,0.0
2020-01-01 21:15:00,0.20864,24.947990241228055,0.015000000000000001,0.0
2020-01-01 21:16:00,0.20864,24.863428837719283,0.015000000000000001,0.0
2020-01-01 21:17:00,0.20864,24.77886743421051,0.015000000000000001,0.0
2020-01-01 21:18:00,0.20864,24.69430603070174,0.015000000000000001,0.0
2020-01-01 21:19:00,0.20864,24.609744627192967,0.015000000000000001,0.0
2020-01-01 21:20:00,0.20864,24.525183223684195,0.015000000000000001,0.0
2020-01-01 21:21:00,0.20864,24.440621820175423,0.015000000000000001,0.0
2020-01-01 21:22:00,0.20864,24.35606041666665,0.015000000000000001,0.0
2020-01-01 21:23:00,0.20864,24.27149901315788,0.015000000000000001,0.0
2020-01-01 21:24:00,0.20864,24.186937609649107,0.015000000000000001,0.0
2020-01-01 21:25:00,0.20864,24.102376206140335,0.015000000000000001,0.0
2020-01-01 21:26:00,0.20864,24.017814802631563,0.015000000000000001,0.0
2020-01-01 21:27:00,0.20864,23.93325339912279,0.015000000000000001,0.0
2020-01-01 21:28:00,0.20864,23.84869199561402,0.015000000000000001,0.0
2020-01-01 21:29:00,0.20864,23.764130592105246,0.015000000000000001,0.0
2020-01-01 21:30:00,0.20864,23.679569188596474,0.015000000000000001,0.0
2020-01-01 21:31:00,0.20864,23.595007785087702,0.015000000000000001,0.0
2020-01-01 21:32:00,0.20864,23.51044638157893,0.015000000000000001,0.0
2020-01-01 21:33:00,0.20864,23.425884978070158,0.015000000000000001,0.0
2020-01-01 21:34:00,0.20864,23.341323574561386,0.015000000000000001,0.0
2020-01-01 21:35:00,0.20864,23.256762171052614,0.015000000000000001,0.0
2020-01-01 21:36:00,0.20864,23.172200767543842,0.015000000000000001,0.0
2020-01-01 21:37:00,0.20864,23.08763936403507,0.015000000000000001,0.0
2020-01-01 21:38:00,0.20864,23.003077960526298,0.015000000000000001,0.0
2020-01-01 21:39:00,0.20864,22.918516557017526,0.015000000000000001,0.0
2020-01-01 21:40:00,0.20864,22.833955153508754,0.015000000000000001,0.0
2020-01-01 21:41:00,0.20864,22.74939374999998,0.015000000000000001,0.0
2020-01-01 21:42:00,0.20864,22.66483234649121,0.015000000000000001,0.0
2020-01-01 21:43:00,0.20864,22.580270942982438,0.015000000000000001,0.0
2020-01-01 21:44:00,0.20864,22.495709539473665,0.015000000000000001,0.0
2020-01-01 21:45:00,0.20864,22.411148135964893,0.015000000000000001,0.0
2020-01-01 21:46:00,0.20864,22.32658673245612,0.015000000000000001,0.0
2020-01-01 21:47:00,0.20864,22.24202532894735,0.015000000000000001,0.0
2020-01-01 21:48:00,0.20864,22.157463925438577,0.015000000000000001,0.0
2020-01-01 21:49:00,0.20864,22.072902521929805,0.015000000000000001,0.0
2020-01-01 21:50:00,0.20864,21.988341118421033,0.015000000000000001,0.0
2020-01-01 21:51:00,0.20864,21.90377971491226,0.015000000000000001,0.0
2020-01-01 21:52:00,0.20864,21.81921831140349,0.015000000000000001,0.0
2020-01-01 21:53:00,0.20864,21.734656907894717,0.015000000000000001,0.0
2020-01-01 21:54:00,0.20864,21.650095504385945,0.015000000000000001,0.0
2020-01-01 21:55:00,0.20864,21.565534100877173,0.015000000000000001,0.0
2020-01-01 21:56:00,0.20864,21.4809726973684,0.015000000000000001,0.0
2020-01-01 21:57:00,0.20864,21.39641129385963,0.015000000000000001,0.0
2020-01-01 21:58:00,0.20864,21.311849890350857,0.015000000000000001,0.0
2020-01-01 21:59:00,0.20864,21.227288486842085,0.015000000000000001,0.0
2020-01-01 22:00:00,0.20864,21.16220076754384,0.0145,0.0
2020-01-01 22:01:00,0.20864,21.097113048245596,0.0145,0.0
2020-01-01 22:02:00,0.20864,21.032025328947352,0.0145,0.0
2020-01-01 22:03:00,0.20864,20.966937609649108,0.0145,0.0
2020-01-01 22:04:00,0.20864,20.901849890350864,0.0145,0.0
2020-01-01 22:05:00,0.20864,20.83676217105262,0.0145,0.0
2020-01-01 22:06:00,0.20864,20.771674451754375,0.0145,0.0
2020-01-01 22:07:00,0.20864,20.70658673245613,0.0145,0.0
2020-01-01 22:08:00,0.20864,20.641499013157887,0.0145,0.0
2020-01-01 22:09:00,0.20864,20.576411293859643,0.0145,0.0
2020-01-01 22:10:00,0.20864,20.5113235745614,0.0145,0.0
2020-01-01 22:11:00,0.20864,20.446235855263154,0.0145,0.0
2020-01-01 22:12:00,0.20864,20.38114813596491,0.0145,0.0
2020-01-01 22:13:00,0.20864,20.316060416666666,0.0145,0.0
2020-01-01 22:14:00,0.20864,20.25097269736842,0.0145,0.0
2020-01-01 22:15:00,0.20864,20.185884978070177,0.0145,0.0
2020-01-01 22:16:00,0.20864,20.120797258771933,0.0145,0.0
2020-01-01 22:17:00,0.20864,20.05570953947369,0.0145,0.0
2020-01-01 22:18:00,0.20864,19.990621820175445,0.0145,0.0
2020-01-01 22:19:00,0.20864,19.9255341008772,0.0145,0.0
2020-01-01 22:20:00,0.20864,19.860446381578956,0.0145,0.0
2020-01-01 22:21:00,0.20864,19.795358662280712,0.0145,0.0
2020-01-01 22:22:00,0.20864,19.730270942982468,0.0145,0.0
2020-01-01 22:23:00,0.20864,19.665183223684224,0.0145,0.0
2020-01-01 22:24:00,0.20864,19.60009550438598,0.0145,0.0
2020-01-01 22:25:00,0.20864,19.535007785087735,0.0145,0.0
2020-01-01 22:26:00,0.20864,19.46992006578949,0.0145,0.0
2020-01-01 22:27:00,0.20864,19.404832346491247,0.0145,0.0
2020-01-01 22:28:00,0.20864,19.339744627193003,0.0145,0.0
2020-01-01 22:29:00,0.20864,19.27465690789476,0.0145,0.0
2020-01-01 22:30:00,0.20864,19.209569188596515,0.0145,0.0
2020-01-01 22:31:00,0.20864,19.14448146929827,0.0145,0.0
2020-01-01 22:32:00,0.20864,19.079393750000026,0.0145,0.0
2020-01-01 22:33:00,0.20864,19.014306030701782,0.0145,0.0
2020-01-01 22:34:00,0.20864,18.949218311403538,0.0145,0.0
2020-01-01 22:35:00,0.20864,18.884130592105294,0.0145,0.0
2020-01-01 22:36:00,0.20864,18.81904287280705,0.0145,0.0
2020-01-01 22:37:00,0.20864,18.753955153508805,0.0145,0.0
2020-01-01 22:38:00,0.20864,18.68886743421056,0.0145,0.0
2020-01-01 22:39:00,0.20864,18.623779714912317,0.0145,0.0
2020-01-01 22:40:00,0.20864,18.558691995614073,0.0145,0.0
2020-01-01 22:41:00,0.20864,18.49360427631583,0.0145,0.0
2020-01-01 22:42:00,0.20864,18.428516557017584,0.0145,0.0
2020-01-01 22:43:00,0.20864,18.36342883771934,0.0145,0.0
2020-01-01 22:44:00,0.20864,18.298341118421096,0.0145,0.0
2020-01-01 22:45:00,0.20864,18.23325339912285,0.0145,0.0
2020-01-01 22:46:00,0.20864,18.168165679824607,0.0145,0.0
2020-01-01 22:47:00,0.20864,18.103077960526363,0.0145,0.0
2020-01-01 22:48:00,0.20864,18.03799024122812,0.0145,0.0
2020-01-01 22:49:00,0.20864,17.972902521929875,0.0145,0.0
2020-01-01 22:50:00,0.20864,17.90781480263163,0.0145,0.0
2020-01-01 22:51:00,0.20864,17.842727083333386,0.0145,0.0
2020-01-01 22:52:00,0.20864,17.777639364035142,0.0145,0.0
2020-01-01 22:53:00,0.20864,17.712551644736898,0.0145,0.0
2020-01-01 22:54:00,0.20864,17.647463925438654,0.0145,0.0
2020-01-01 22:55:00,0.20864,17.58237620614041,0.0145,0.0
2020-01-01 22:56:00,0.20864,17.517288486842165,0.0145,0.0
2020-01-01 22:57:00,0.20864,17.45220076754392,0.0145,0.0
2020-01-01 22:58:00,0.20864,17.387113048245677,0.0145,0.0
2020-01-01 22:59:00,0.20864,17.322025328947433,0.0145,0.0
2020-01-01 23:00:00,0.20864,17.26395515350883,0.014333333333333333,0.0
2020-01-01 23:01:00,0.20864,17.20588497807023,0.014333333333333333,0.0
2020-01-01 23:02:00,0.20864,17.14781480263163,0.014333333333333333,0.0
2020-01-01 23:03:00,0.20864,17.089744627193028,0.014333333333333333,0.0
2020-01-01 23:04:00,0.20864,17.031674451754427,0.014333333333333333,0.0
2020-01-01 23:05:00,0.20864,16.973604276315825,0.014333333333333333,0.0
2020-01-01 23:06:00,0.20864,16.915534100877224,0.014333333333333333,0.0
2020-01-01 23:07:00,0.20864,16.857463925438623,0.014333333333333333,0.0
2020-01-01 23:08:00,0.20864,16.79939375000002,0.014333333333333333,0.0
2020-01-01 23:09:00,0.20864,16.74132357456142,0.014333333333333333,0.0
2020-01-01 23:10:00,0.20864,16.68325339912282,0.014333333333333333,0.0
2020-01-01 23:11:00,0.20864,16.625183223684218,0.014333333333333333,0.0
2020-01-01 23:12:00,0.20864,16.567113048245616,0.014333333333333333,0.0
2020-01-01 23:13:00,0.20864,16.509042872807015,0.014333333333333333,0.0
2020-01-01 23:14:00,0.20864,16.450972697368414,0.014333333333333333,0.0
2020-01-01 23:15:00,0.20864,16.392902521929813,0.014333333333333333,0.0
2020-01-01 23:16:00,0.20864,16.33483234649121,0.014333333333333333,0.0
2020-01-01 23:17:00,0.20864,16.27676217105261,0.014333333333333333,0.0
2020-01-01 23:18:00,0.20864,16.21869199561401,0.014333333333333333,0.0
2020-01-01 23:19:00,0.20864,16.160621820175407,0.014333333333333333,0.0
2020-01-01 23:20:00,0.20864,16.102551644736806,0.014333333333333333,0.0
2020-01-01 23:21:00,0.20864,16.044481469298205,0.014333333333333333,0.0
2020-01-01 23:22:00,0.20864,15.986411293859605,0.014333333333333333,0.0
2020-01-01 23:23:00,0.20864,15.92834111842101,0.014333333333333333,0.0
2020-01-01 23:24:00,0.20864,15.870270942982414,0.014333333333333333,0.0
2020-01-01 23:25:00,0.20864,15.812200767543818,0.014333333333333333,0.0
2020-01-01 23:26:00,0.20864,15.754130592105222,0.014333333333333333,0.0
2020-01-01 23:27:00,0.20864,15.696060416666626,0.014333333333333333,0.0
2020-01-01 23:28:00,0.20864,15.63799024122803,0.014333333333333333,0.0
2020-01-01 23:29:00,0.20864,15.579920065789434,0.014333333333333333,0.0
2020-01-01 23:30:00,0.20864,15.521849890350838,0.014333333333333333,0.0
2020-01-01 23:31:00,0.20864,15.463779714912242,0.014333333333333333,0.0
2020-01-01 23:32:00,0.20864,15.405709539473646,0.014333333333333333,0.0
2020-01-01 23:33:00,0.20864,15.34763936403505,0.014333333333333333,0.0
2020-01-01 23:34:00,0.20864,15.289569188596454,0.014333333333333333,0.0
2020-01-01 23:35:00,0.20864,15.231499013157858,0.014333333333333333,0.0
2020-01-01 23:36:00,0.20864,15.173428837719262,0.014333333333333333,0.0
2020-01-01 23:37:00,0.20864,15.115358662280666,0.014333333333333333,0.0
2020-01-01 23:38:00,0.20864,15.05728848684207,0.014333333333333333,0.0
2020-01-01 23:39:00,0.20864,14.999218311403475,0.014333333333333333,0.0
2020-01-01 23:40:00,0.20864,14.941148135964879,0.014333333333333333,0.0
2020-01-01 23:41:00,0.20864,14.883077960526283,0.014333333333333333,0.0
2020-01-01 23:42:00,0.20864,14.825007785087687,0.014333333333333333,0.0
2020-01-01 23:43:00,0.20864,14.76693760964909,0.014333333333333333,0.0
2020-01-01 23:44:00,0.20864,14.708867434210495,0.014333333333333333,0.0
2020-01-01 23:45:00,0.20864,14.650797258771899,0.014333333333333333,0.0
2020-01-01 23:46:00,0.20864,14.592727083333303,0.014333333333333333,0.0
2020-01-01 23:47:00,0.20864,14.534656907894707,0.014333333333333333,0.0
2020-01-01 23:48:00,0.20864,14.476586732456111,0.014333333333333333,0.0
2020-01-01 23:49:00,0.20864,14.418516557017515,0.014333333333333333,0.0
2020-01-01 23:50:00,0.20864,14.36044638157892,0.014333333333333333,0.0
2020-01-01 23:51:00,0.20864,14.302376206140323,0.014333333333333333,0.0
2020-01-01 23:52:00,0.20864,14.244306030701727,0.014333333333333333,0.0
2020-01-01 23:53:00,0.20864,14.186235855263131,0.014333333333333333,0.0
2020-01-01 23:54:00,0.20864,14.128165679824535,0.014333333333333333,0.0
2020-01-01 23:55:00,0.20864,14.07009550438594,0.014333333333333333,0.0
2020-01-01 23:56:00,0.20864,14.012025328947344,0.014333333333333333,0.0
2020-01-01 23:57:00,0.20864,13.953955153508748,0.014333333333333333,0.0
2020-01-01 23:58:00,0.20864,13.895884978070152,0.014333333333333333,0.0
2020-01-01 23:59:00,0.20864,13.837814802631556,0.014333333333333333,0.0
2020-01-02 00:00:00,0.20864,14.110586732456118,0.014666666666666666,0.0
2020-01-02 00:01:00,0.20864,14.383358662280681,0.014666666666666666,0.0
2020-01-02 00:02:00,0.20864,14.656130592105244,0.014666666666666666,0.0
2020-01-02 00:03:00,0.20864,14.928902521929807,0.014666666666666666,0.0
2020-01-02 00:04:00,0.20864,15.20167445175437,0.014666666666666666,0.0
2020-01-02 00:05:00,0.20864,15.474446381578932,0.014666666666666666,0.0
2020-01-02 00:06:00,0.20864,15.747218311403495,0.014666666666666666,0.0
2020-01-02 00:07:00,0.20864,16.019990241228058,0.014666666666666666,0.0
2020-01-02 00:08:00,0.20864,16.29276217105262,0.014666666666666666,0.0
2020-01-02 00:09:00,0.20864,16.565534100877176,0.014666666666666666,0.0
2020-01-02 00:10:00,0.20864,16.838306030701734,0.014666666666666666,0.0
2020-01-02 00:11:00,0.20864,17.11107796052629,0.014666666666666666,0.0
2020-01-02 00:12:00,0.20864,17.38384989035085,0.014666666666666666,0.0
2020-01-02 00:13:00,0.20864,17.656621820175406,0.014666666666666666,0.0
2020-01-02 00:14:00,0.20864,17.929393749999964,0.014666666666666666,0.0
2020-01-02 00:15:00,0.20864,18.20216567982452,0.014666666666666666,0.0
2020-01-02 00:16:00,0.20864,18.147604276315747,0.014666666666666666,0.0
2020-01-02 00:17:00,0.20864,18.093042872806972,0.014666666666666666,0.0
2020-01-02 00:18:00,0.20864,18.038481469298198,0.014666666666666666,0.0
2020-01-02 00:19:00,0.20864,18.311253399122755,0.014666666666666666,0.0
2020-01-02 00:20:00,0.20864,18.25669199561398,0.014666666666666666,0.0
2020-01-02 00:21:00,0.20864,18.202130592105206,0.014666666666666666,0.0
2020-01-02 00:22:00,0.20864,18.14756918859643,0.014666666666666666,0.0
2020-01-02 00:23:00,0.20864,18.093007785087657,0.014666666666666666,0.0
2020-01-02 00:24:00,0.20864,18.038446381578883,0.014666666666666666,0.0
2020-01-02 00:25:00,0.20864,18.31121831140344,0.014666666666666666,0.0
2020-01-02 00:26:00,0.20864,18.256656907894666,0.014666666666666666,0.0
2020-01-02 00:27:00,0.20864,18.20209550438589,0.014666666666666666,0.0
2020-01-02 00:28:00,0.20864,18.147534100877117,0.014666666666666666,0.0
2020-01-02 00:29:00,0.20864,18.092972697368342,0.014666666666666666,0.0
2020-01-02 00:30:00,0.20864,18.038411293859568,0.014666666666666666,0.0
2020-01-02 00:31:00,0.20864,18.311183223684125,0.014666666666666666,0.0
2020-01-02 00:32:00,0.20864,18.25662182017535,0.014666666666666666,0.0
2020-01-02 00:33:00,0.20864,18.202060416666576,0.014666666666666666,0.0
2020-01-02 00:34:00,0.20864,18.147499013157802,0.014666666666666666,0.0
2020-01-02 00:35:00,0.20864,18.092937609649027,0.014666666666666666,0.0
2020-01-02 00:36:00,0.20864,18.038376206140253,0.014666666666666666,0.0
2020-01-02 00:37:00,0.20864,18.31114813596481,0.014666666666666666,0.0
2020-01-02 00:38:00,0.20864,18.256586732456036,0.014666666666666666,0.0
2020-01-02 00:39:00,0.20864,18.20202532894726,0.014666666666666666,0.0
2020-01-02 00:40:00,0.20864,18.147463925438487,0.014666666666666666,0.0
2020-01-02 00:41:00,0.20864,18.092902521929712,0.014666666666666666,0.0
2020-01-02 00:42:00,0.20864,18.038341118420938,0.014666666666666666,0.0
2020-01-02 00:43:00,0.20864,18.311113048245495,0.014666666666666666,0.0
2020-01-02 00:44:00,0.20864,18.25655164473672,0.014666666666666666,0.0
2020-01-02 00:45:00,0.20864,18.201990241227946,0.014666666666666666,0.0
2020-01-02 00:46:00,0.20864,18.147428837719172,0.014666666666666666,0.0
2020-01-02 00:47:00,0.20864,18.092867434210397,0.014666666666666666,0.0
2020-01-02 00:48:00,0.20864,18.038306030701623,0.014666666666666666,0.0
2020-01-02 00:49:00,0.20864,18.31107796052618,0.014666666666666666,0.0
2020-01-02 00:50:00,0.20864,18.256516557017406,0.014666666666666666,0.0
2020-01-02 00:51:00,0.20864,18.20195515350863,0.014666666666666666,0.0
2020-01-02 00:52:00,0.20864,18.147393749999857,0.014666666666666666,0.0
2020-01-02 00:53:00,0.20864,18.092832346491083,0.014666666666666666,0.0
2020-01-02 00:54:00,0.20864,18.038270942982308,0.014666666666666666,0.0
2020-01-02 00:55:00,0.20864,18.311042872806865,0.014666666666666666,0.0
2020-01-02 00:56:00,0.20864,18.25648146929809,0.014666666666666666,0.0
2020-01-02 00:57:00,0.20864,18.201920065789317,0.014666666666666666,0.0
2020-01-02 00:58:00,0.20864,18.147358662280542,0.014666666666666666,0.0
2020-01-02 00:59:00,0.20864,18.092797258771768,0.014666666666666666,0.0
2020-01-02 01:00:00,0.20864,18.05472708333317,0.011833333333333333,0.0
2020-01-02 01:01:00,0.20864,18.01665690789457,0.011833333333333333,0.0
2020-01-02 01:02:00,0.20864,18.29025339912264,0.011833333333333333,0.0
2020-01-02 01:03:00,0.20864,18.252183223684042,0.011833333333333333,0.0
2020-01-02 01:04:00,0.20864,18.214113048245444,0.011833333333333333,0.0
2020-01-02 01:05:00,0.20864,18.176042872806846,0.011833333333333333,0.0
2020-01-02 01:06:00,0.20864,18.137972697368248,0.011833333333333333,0.0
2020-01-02 01:07:00,0.20864,18.09990252192965,0.011833333333333333,0.0
2020-01-02 01:08:00,0.20864,18.06183234649105,0.011833333333333333,0.0
2020-01-02 01:09:00,0.20864,18.023762171052454,0.011833333333333333,0.0
2020-01-02 01:10:00,0.20864,18.297358662280523,0.011833333333333333,0.0
2020-01-02 01:11:00,0.20864,18.259288486841925,0.011833333333333333,0.0
2020-01-02 01:12:00,0.20864,18.221218311403327,0.011833333333333333,0.0
2020-01-02 01:13:00,0.20864,18.18314813596473,0.011833333333333333,0.0
2020-01-02 01:14:00,0.20864,18.14507796052613,0.011833333333333333,0.0
2020-01-02 01:15:00,0.20864,18.107007785087532,0.011833333333333333,0.0
2020-01-02 01:16:00,0.20864,18.068937609648934,0.011833333333333333,0.0
2020-01-02 01:17:00,0.20864,18.030867434210336,0.011833333333333333,0.0
2020-01-02 01:18:00,0.20864,18.304463925438405,0.011833333333333333,0.0
2020-01-02 01:19:00,0.20864,18.266393749999807,0.011833333333333333,0.0
2020-01-02 01:20:00,0.20864,18.22832357456121,0.011833333333333333,0.0
2020-01-02 01:21:00,0.20864,18.19025339912261,0.011833333333333333,0.0
2020-01-02 01:22:00,0.20864,18.152183223684013,0.011833333333333333,0.0
2020-01-02 01:23:00,0.20864,18.114113048245414,0.011833333333333333,0.0
2020-01-02 01:24:00,0.20864,18.076042872806816,0.011833333333333333,0.0
2020-01-02 01:25:00,0.20864,18.037972697368218,0.011833333333333333,0.0
2020-01-02 01:26:00,0.20864,18.311569188596287,0.011833333333333333,0.0
2020-01-02 01:27:00,0.20864,18.27349901315769,0.011833333333333333,0.0
2020-01-02 01:28:00,0.20864,18.23542883771909,0.011833333333333333,0.0
2020-01-02 01:29:00,0.20864,18.197358662280493,0.011833333333333333,0.0
2020-01-02 01:30:00,0.20864,18.159288486841895,0.011833333333333333,0.0
2020-01-02 01:31:00,0.20864,18.121218311403297,0.011833333333333333,0.0
2020-01-02 01:32:00,0.20864,18.0831481359647,0.011833333333333333,0.0
2020-01-02 01:33:00,0.20864,18.0450779605261,0.011833333333333333,0.0
2020-01-02 01:34:00,0.20864,18.007007785087502,0.011833333333333333,0.0
2020-01-02 01:35:00,0.20864,18.28060427631557,0.011833333333333333,0.0
2020-01-02 01:36:00,0.20864,18.242534100876973,0.011833333333333333,0.0
2020-01-02 01:37:00,0.20864,18.204463925438375,0.011833333333333333,0.0
2020-01-02 01:38:00,0.20864,18.166393749999777,0.011833333333333333,0.0
2020-01-02 01:39:00,0.20864,18.12832357456118,0.011833333333333333,0.0
2020-01-02 01:40:00,0.20864,18.09025339912258,0.011833333333333333,0.0
2020-01-02 01:41:00,0.20864,18.052183223683983,0.011833333333333333,0.0
2020-01-02 01:42:00,0.20864,18.014113048245385,0.011833333333333333,0.0
2020-01-02 01:43:00,0.20864,18.287709539473454,0.011833333333333333,0.0
2020-01-02 01:44:00,0.20864,18.249639364034856,0.011833333333333333,0.0
2020-01-02 01:45:00,0.20864,18.211569188596258,0.011833333333333333,0.0
2020-01-02 01:46:00,0.20864,18.17349901315766,0.011833333333333333,0.0
2020-01-02 01:47:00,0.20864,18.13542883771906,0.011833333333333333,0.0
2020-01-02 01:48:00,0.20864,18.097358662280463,0.011833333333333333,0.0
2020-01-02 01:49:00,0.20864,18.059288486841865,0.011833333333333333,0.0
2020-01-02 01:50:00,0.20864,18.021218311403267,0.011833333333333333,0.0
2020-01-02 01:51:00,0.20864,18.294814802631336,0.011833333333333333,0.0
2020-01-02 01:52:00,0.20864,18.256744627192738,0.011833333333333333,0.0
2020-01-02 01:53:00,0.20864,18.21867445175414,0.011833333333333333,0.0
2020-01-02 01:54:00,0.20864,18.18060427631554,0.011833333333333333,0.0
2020-01-02 01:55:00,0.20864,18.142534100876944,0.011833333333333333,0.0
2020-01-02 01:56:00,0.20864,18.104463925438345,0.011833333333333333,0.0
2020-01-02 01:57:00,0.20864,18.066393749999747,0.011833333333333333,0.0
2020-01-02 01:58:00,0.20864,18.02832357456115,0.011833333333333333,0.0
2020-01-02 01:59:00,0.20864,18.30192006578922,0.011833333333333333,0.0
2020-01-02 02:00:00,0.20864,18.2782358552629,0.0095,0.0
2020-01-02 02:01:00,0.20864,18.25455164473658,0.0095,0.0
2020-01-02 02:02:00,0.20864,18.23086743421026,0.0095,0.0
2020-01-02 02:03:00,0.20864,18.20718322368394,0.0095,0.0
2020-01-02 02:04:00,0.20864,18.183499013157622,0.0095,0.0
2020-01-02 02:05:00,0.20864,18.159814802631303,0.0095,0.0
2020-01-02 02:06:00,0.20864,18.136130592104983,0.0095,0.0
2020-01-02 02:07:00,0.20864,18.112446381578664,0.0095,0.0
2020-01-02 02:08:00,0.20864,18.088762171052345,0.0095,0.0
2020-01-02 02:09:00,0.20864,18.065077960526025,0.0095,0.0
2020-01-02 02:10:00,0.20864,18.041393749999706,0.0095,0.0
2020-01-02 02:11:00,0.20864,18.017709539473387,0.0095,0.0
2020-01-02 02:12:00,0.20864,18.292025328947066,0.0095,0.0
2020-01-02 02:13:00,0.20864,18.268341118420746,0.0095,0.0
2020-01-02 02:14:00,0.20864,18.244656907894427,0.0095,0.0
2020-01-02 02:15:00,0.20864,18.220972697368108,0.0095,0.0
2020-01-02 02:16:00,0.20864,18.19728848684179,0.0095,0.0
2020-01-02 02:17:00,0.20864,18.17360427631547,0.0095,0.0
2020-01-02 02:18:00,0.20864,18.14992006578915,0.0095,0.0
2020-01-02 02:19:00,0.20864,18.12623585526283,0.0095,0.0
2020-01-02 02:20:00,0.20864,18.10255164473651,0.0095,0.0
2020-01-02 02:21:00,0.20864,18.078867434210192,0.0095,0.0
2020-01-02 02:22:00,0.20864,18.055183223683873,0.0095,0.0
2020-01-02 02:23:00,0.20864,18.031499013157553,0.0095,0.0
2020-01-02 02:24:00,0.20864,18.007814802631234,0.0095,0.0
2020-01-02 02:25:00,0.20864,18.282130592104913,0.0095,0.0
2020-01-02 02:26:00,0.20864,18.258446381578594,0.0095,0.0
2020-01-02 02:27:00,0.20864,18.234762171052274,0.0095,0.0
2020-01-02 02:28:00,0.20864,18.211077960525955,0.0095,0.0
2020-01-02 02:29:00,0.20864,18.187393749999636,0.0095,0.0
2020-01-02 02:30:00,0.20864,18.163709539473317,0.0095,0.0
2020-01-02 02:31:00,0.20864,18.140025328946997,0.0095,0.0
2020-01-02 02:32:00,0.20864,18.116341118420678,0.0095,0.0
2020-01-02 02:33:00,0.20864,18.09265690789436,0.0095,0.0
2020-01-02 02:34:00,0.20864,18.06897269736804,0.0095,0.0
2020-01-02 02:35:00,0.20864,18.04528848684172,0.0095,0.0
2020-01-02 02:36:00,0.20864,18.0216042763154,0.0095,0.0
2020-01-02 02:37:00,0.20864,18.29592006578908,0.0095,0.0
2020-01-02 02:38:00,0.20864,18.27223585526276,0.0095,0.0
2020-01-02 02:39:00,0.20864,18.24855164473644,0.0095,0.0
2020-01-02 02:40:00,0.20864,18.224867434210122,0.0095,0.0
2020-01-02 02:41:00,0.20864,18.201183223683802,0.0095,0.0
2020-01-02 02:42:00,0.20864,18.177499013157483,0.0095,0.0
2020-01-02 02:43:00,0.20864,18.153814802631164,0.0095,0.0
2020-01-02 02:44:00,0.20864,18.130130592104845,0.0095,0.0
2020-01-02 02:45:00,0.20864,18.106446381578525,0.0095,0.0
2020-01-02 02:46:00,0.20864,18.082762171052206,0.0095,0.0
